feed,title,long_url,short_url
Benzinga,Crude Oil Moves Lower; Sportsman's Warehouse Shares Plummet,https://benzinga.com/news/earnings/23/09/34331442/crude-oil-moves-lower-sportsmans-warehouse-shares-plummet,https://da.gd/Yu4gF5
