feed,title,long_url,short_url
CryptoSlate,"Dogecoin, Zcash, Litecoin resolve possible exploit; 280 other chains may be at risk",https://cryptoslate.com/dogecoin-zcash-litecoin-resolve-possible-exploit-280-other-chains-may-be-at-risk/,https://da.gd/0WIR
