feed,title,long_url,short_url
YahooFinance,"Asia FX muted, dollar steady amid rate-cut uncertainty; Yen up on BOJ",https://finance.yahoo.com/news/asia-fx-muted-dollar-steady-235703041.html?.tsrc=rss,https://da.gd/SUOqs
