feed,title,long_url,short_url
Yahoo,Amazon Crushes Earnings: 3x YOY; Twitter Sags on DAU Miss,https://finance.yahoo.com/news/amazon-crushes-earnings-3x-yoy-214709852.html?.tsrc=rss,https://yhoo.it/3gQC4xZ
