feed,title,long_url,short_url
Nasdaq,Wednesday's ETF with Unusual Volume: PBS,https://www.nasdaq.com/articles/wednesdays-etf-with-unusual-volume%3A-pbs-2021-03-17,https://j.mp/3qTUCPh
Nasdaq,"Wednesday's ETF Movers: ITB, ICLN",https://www.nasdaq.com/articles/wednesdays-etf-movers%3A-itb-icln-2021-03-17,https://j.mp/3cJEtak
Nasdaq,"Health Care Sector Update for 03/17/2021: SSY,PDCO,TMBR",https://www.nasdaq.com/articles/health-care-sector-update-for-03-17-2021%3A-ssypdcotmbr-2021-03-17,https://j.mp/3vAY0Cj
Nasdaq,"Technology Sector Update for 03/17/2021: KC,SCOR,ACN",https://www.nasdaq.com/articles/technology-sector-update-for-03-17-2021%3A-kcscoracn-2021-03-17,https://j.mp/30YG4Dr
Nasdaq,"Wednesday Sector Leaders: Specialty Retail, Shipping Stocks",https://www.nasdaq.com/articles/wednesday-sector-leaders%3A-specialty-retail-shipping-stocks-2021-03-17,https://j.mp/3qXKWTU
Nasdaq,"Wednesday Sector Laggards: Gas Utilities, Agriculture & Farm Products",https://www.nasdaq.com/articles/wednesday-sector-laggards%3A-gas-utilities-agriculture-farm-products-2021-03-17,https://j.mp/3rVMzCY
Nasdaq,"Consumer Sector Update for 03/17/2021: SKLZ,GRWG",https://www.nasdaq.com/articles/consumer-sector-update-for-03-17-2021%3A-sklzgrwg-2021-03-17,https://j.mp/2P0Iqzh
Nasdaq,Tunisian court frees prominent women's activist,https://www.nasdaq.com/articles/tunisian-court-frees-prominent-womens-activist-2021-03-17,https://j.mp/3eVNH69
Nasdaq,"Financial Sector Update for 03/17/2021: FANH,FFG,MAX,WTM",https://www.nasdaq.com/articles/financial-sector-update-for-03-17-2021%3A-fanhffgmaxwtm-2021-03-17,https://j.mp/3vzRU5g
Nasdaq,Canadian Shares Swinging Between Gains And Losses In Cautious Trade,https://www.nasdaq.com/articles/canadian-shares-swinging-between-gains-and-losses-in-cautious-trade-2021-03-17,https://j.mp/3eQPVUm
Nasdaq,"Energy Sector Update for 03/17/2021: OIS, REI, NRG",https://www.nasdaq.com/articles/energy-sector-update-for-03-17-2021%3A-ois-rei-nrg-2021-03-17,https://j.mp/30RTFMX
