feed,title,long_url,short_url
SeekingAlpha,Surface Oncology is up; slated to feature at an upcoming Cathie Wood’s Ark Invest event,https://seekingalpha.com/news/3673665,
SeekingAlpha,"Wells Fargo sets up as Comcast's first bear, urging split of businesses; stock dips 2.3%",https://seekingalpha.com/news/3673664,
