feed,title,long_url,short_url
Cointelegraph,"Price analysis 8/28: BTC, ETH, BNB, SOL, XRP, DOGE, TON, ADA, AVAX, SHIB",https://cointelegraph.com/news/price-analysis-8-28-btc-eth-bnb-sol-xrp-doge-ton-ada-avax-shib?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/St45qT
Cointelegraph,Anthropic’s ‘Artifacts’ turn AI conversations into useful documents,https://cointelegraph.com/news/anthropic-s-artifacts-ai-conversations-useful-documents?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/ARd2l
Cointelegraph,Hong Kong’s Project Ensemble sandbox ready to test asset tokenization,https://cointelegraph.com/news/hong-kong-project-ensemble-asset-tokenization-cbdc?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/Bi0vl6
Cointelegraph,BlackRock launches Ether ETF in Brazil,https://cointelegraph.com/news/blackrock-launches-ether-etf-brazil?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/1WkOZ
Cointelegraph,"Bitcoiners are ‘all in’ on Trump since Bitcoin ’24, but it’s getting risky",https://cointelegraph.com/magazine/bitcoiners-all-in-trump-since-bitcoin-2024-getting-risky/?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/72StfA
Cointelegraph,OpenSea marketplace receives Wells notice from the SEC,https://cointelegraph.com/news/opensea-wells-notice-sec-nfts?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/JrVGa
Cointelegraph,Can Bitcoin get a green monthly close above $64.3K?,https://cointelegraph.com/news/bitcoin-green-monthly-close-64-3k?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/3c2mTN
Cointelegraph,Japan eyes Web3 growth with startup-focused tax reforms,https://cointelegraph.com/news/japan-web3-industry-boost-tax-reforms-startups?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/SKub4F
Cointelegraph,Breaking: Telegram CEO Pavel Durov taken to court in Paris,https://cointelegraph.com/news/telegram-ceo-pavel-durov-court?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/7uh2QS
Cointelegraph,Blockchain ‘conjuring’ fails to improve humanitarian aid — Study,https://cointelegraph.com/news/blockchain-improve-humanitarian-aid-study?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/dC4ydL
Cointelegraph,Lemniscap secures $70M to back early-stage Web3 startups,https://cointelegraph.com/news/lemniscap-secures-70-million-back-early-stage-web3-startups?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/zxk0I
Cointelegraph,ICP project achieved a first by hosting ‘fully onchain’ AI model,https://cointelegraph.com/news/icp-claims-a-first-in-hosting-gpt2-ai-model-onchain?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/eKBG
Cointelegraph,Bitcoin holdings of publicly listed firms increased to $20B in one year: Data,https://cointelegraph.com/news/public-companies-bitcoin-holdings-20-billion-increase?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/cKtJW
Cointelegraph,OpenAI supports California bill on marking AI content — Report,https://cointelegraph.com/news/openai-backs-california-bill-watermarking-ai-content?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/fGMcF
Cointelegraph,Telegram CEO and brother’s arrest warrants were issued in March: Report,https://cointelegraph.com/news/telegram-ceo-brother-arrest-warrants-issued-march?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/1lHRXu
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/ijwtfu
Cointelegraph,BNB Chain to grow stablecoin ecosystem with new cross-chain bridge,https://cointelegraph.com/news/bnb-chain-grow-stablecoin-ecosystem-new-cross-chain-bridge?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/8a0N
Cointelegraph,Bitcoin price at 11x S&P 500 signals BTC is ‘rolling over’ — Analyst,https://cointelegraph.com/news/btc-price-11x-sp-500-bitcoin-rolling-over-analyst?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/J2nytz
Cointelegraph,South Korean crypto CEO stabbed in court during Haru Invest fraud trial,https://cointelegraph.com/news/haru-invest-ceo-stabbed-fraud-trial-seoul?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/pK4yQ
Cointelegraph,Fed’s ‘sugar high’ may propel Bitcoin surge — Arthur Hayes,https://cointelegraph.com/news/feds-sugar-high-bitcoin-surge-arthur-hayes?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/XjRlx
Cointelegraph,Starknet rolls out parallel execution in latest update,https://cointelegraph.com/news/starknet-parallel-execution-0132-update?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/sZc3T4
Cointelegraph,Why is Solana (SOL) price down today?,https://cointelegraph.com/news/why-is-solana-sol-price-down-today?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/Jn4nl6
Cointelegraph,"Durov’s phone hacked in 2017, a year before meeting with Macron: Report",https://cointelegraph.com/news/telegram-ceo-phone-hacked-2017-durov-meeting-macron-report?utm_source=rss_feed&utm_medium=rss%3F1724866388872&utm_campaign=rss_partner_inbound,https://da.gd/hQ7XsI
