feed,title,long_url,short_url
Yahoo,Tech Leads Stock Market Lower; Warren Buffett Books $300 Million Overnight Profit; BABA CEO Sextuplets,https://www.investors.com/market-trend/stock-market-today/stock-market-plugs-along-warren-buffett-makes-quick-millions/?src=A00220&yptr=yahoo,https://da.gd/nkHcn
