feed,title,long_url,short_url
Yahoo,"Dow Jones Futures: Amazon, Apple, PayPal, Tesla Are Big Stock Market Winners In Coronavirus Rally; Snap Plunges On Earnings",https://finance.yahoo.com/m/d3cc45de-5897-3f8e-a62a-07c53884c418/dow-jones-futures%3A-amazon%2C.html?.tsrc=rss,https://j.mp/2ZLkLFI
