feed,title,long_url,short_url
Cointelegraph,Coinbase stock ‘going vertical’ as it hits new closing high,https://cointelegraph.com/news/crypto-exchange-coinbase-stock-price-soars-new-closing-high?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,Bakkt Holdings files $1B shelf offering that could fuel Bitcoin buys,https://cointelegraph.com/news/bakkt-holdings-files-1b-shelf-offering-to-buy-bitcoin?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,AI crypto app users nearly double this year as funding beats 2024 total,https://cointelegraph.com/news/ai-crypto-activity-near-double-2025-funding-beats-2024?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,"3 reasons why Bitcoin price could fall below $100,000",https://cointelegraph.com/news/3-reasons-why-bitcoin-price-could-fall-below-100-000?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,Banking Committee chair sets September goal for market structure bill,https://cointelegraph.com/news/senate-banking-committee-tim-scott-market-structure?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,"Bitwise adds in-kind redemptions to DOGE, APT ETF filings",https://cointelegraph.com/news/bitwise-adds-in-kind-redemptions-doge-apt-etf-filings?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,Meta hires former OpenAI top talent amid AGI push,https://cointelegraph.com/news/meta-hires-former-openai-top-talent-agi-push?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,UAE company invests $100M in Trump family-backed crypto business,https://cointelegraph.com/news/aqua-1-foundation-invests-world-liberty-financial?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,"US prosecutor intervenes in FTX-linked case, suggests resolution without trial",https://cointelegraph.com/news/jay-clayton-michelle-bond-case-potential-resolution?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,"Bitcoin price pattern with 78% accuracy emerges, pointing to new BTC highs",https://cointelegraph.com/news/bitcoin-price-pattern-with-78percent-accuracy-emerges-pointing-to-new-btc-highs?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,Core Scientific shares soar as CoreWeave revives buyout talks,https://cointelegraph.com/news/coreweave-core-scientific-takeover-talks-bitcoin-mining-ai?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,"Kraken debuts 'Krak' peer-to-peer payment system for crypto, fiat transactions",https://cointelegraph.com/news/kraken-peer-to-peer-payment-system-crypto-fiat?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,"Crypto firm for Deutsche, State Street launches private stablecoin contract",https://cointelegraph.com/news/taurus-launches-private-stablecoin-contract-aztec?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
Cointelegraph,"US judge denies Ripple, SEC joint request to reduce $125M penalty",https://cointelegraph.com/news/judge-denies-ripple-sec-request-reverse-rulings?utm_source=rss_feed&utm_medium=rss%3F_nocache%3D1750994671675&utm_campaign=rss_partner_inbound,
