feed,title,long_url,short_url
gNews,"Nifty Bank & Financial Services stocks rally amid weak markets; Axis Bank, HDFC Bank emerge top gainers; PSU Bank stocks drag - Indiainfoline",https://www.indiainfoline.com/article/news-top-story/nifty-bank-financial-services-stocks-rally-amid-weak-markets-axis-bank-hdfc-bank-emerge-top-gainers-psu-bank-stocks-drag-122011800427_1.html,https://j.mp/327KhsO
