feed,title,long_url,short_url
Cointelegraph,"Jack Dorsey’s Block to cut 4,000 jobs in AI-driven restructuring",https://ct.com/news/jack-dorsey-block-cuts-4000-jobs-ai-restructuring,
Cointelegraph,"Bitcoin futures, options market flash caution even as BTC chases $70K",https://ct.com/news/bitcoin-futures-options-market-flash-caution-even-as-btc-chases-70k,
Cointelegraph,US lawmakers move to protect blockchain devs from prosecution,https://ct.com/news/us-lawmakers-bill-blockchain-developer-protection,
Cointelegraph,ETH’s next big move depends on daily close above $2.1K: Data,https://ct.com/news/eth-s-next-big-move-depends-on-daily-close-above-dollar2-1k-data,
Cointelegraph,SEC approval sought for JitoSOL Solana-based liquid staking token ETF,https://ct.com/news/liquid-staking-token-etf-enters-formal-sec-review-with-nasdaq-19b-4-filing,
Cointelegraph,Bitcoin bear market may end if bulls reclaim $74.5K: Here’s why,https://ct.com/news/bitcoin-bear-market-may-end-if-bulls-reclaim-dollar74-5k-here-s-why,
Cointelegraph,Bloomberg extends financial data to $25B tokenized markets via Kaiko,https://ct.com/news/bloomberg-extends-financial-data-to-25b-tokenized-markets-via-kaiko,
Cointelegraph,Bitcoin adoption ‘booming’ while price chops: Which metrics matter most?,https://ct.com/news/bitcoin-adoption-booming-while-price-chops-which-metrics-matter-most,
Cointelegraph,Polymarket user gains $400K betting on ZachXBT investigation,https://ct.com/news/polymarket-bets-zachxbt-investigation-axiom,
Cointelegraph,"REX rolls out income ETF tied to Coinbase, Strategy, tech stocks",https://ct.com/news/rex-launches-income-etf-bundling-leveraged-covered-call-exposure-to-coinbase-strategy-and-other-growth-stocks,
Cointelegraph,"High-yield bond surge signals rising risk, demand in BTC mining, AI infrastructure",https://ct.com/news/ai-bitcoin-miners-high-yield-bonds-data-centers,
Cointelegraph,Court sets deadline for US to address Bankman-Fried‘s new trial motion,https://ct.com/news/sam-bankman-fried-trial-court-government-response,
Cointelegraph,Ether reclaims $2K as volatility spike backs ETH price recovery,https://ct.com/news/ethereum-reclaims-2k-volatility-spike-backs-eth-price-recovery,
Cointelegraph,"Coin Bureau CEO on Bitcoin in 2026: Cycles, Liquidity and a Divided Market",https://ct.com/news/coin-bureau-ceo-on-bitcoin-in-2026-cycles-liquidity-and-a-divided-market,
Cointelegraph,Bitcoin bear market not 'over already' as price rejects at $68K trend line,https://ct.com/news/bitcoin-bear-market-not-over-already-price-rejects-68k-trend-line,
Cointelegraph,"Analysts reject Jane Street ‘10 a.m. dump’ claims, say Bitcoin isn’t easily manipulated",https://ct.com/news/bitcoin-10am-dump-theory-jane-street-ibit-13f-terraform-lawsuit,
Cointelegraph,Trump family-backed miner American Bitcoin posts $59M quarterly loss,https://ct.com/news/american-bitcoin-trump-nets-59m-quarterly-loss,
Cointelegraph,"Mastercard, MetaMask launch US crypto card, debuting in New York",https://ct.com/news/mastercard-metamask-us-crypto-card-new-york-debut,
Cointelegraph,Grvt integrates Aave so traders can earn yield on perp collateral,https://ct.com/news/grvt-aave-composable-yield-perp-collateral,
Cointelegraph,OKX integrates Chainalysis Alterya for pre-withdrawal scam screening,https://ct.com/news/okx-integrates-chainalysis-alterya-for-pre-withdrawal-scam-screening,
Cointelegraph,How does Trump influence the price of Bitcoin?,https://ct.com/news/how-does-trump-influence-bitcoin-price,
Cointelegraph,"Telegram’s in-app crypto wallet to offer yield on Bitcoin, Ether and USDt",https://ct.com/news/telegram-ton-wallet-vaults-earn-btc-eth-usdt,
