feed,title,long_url,short_url
gNews,Dow Awaits Key Inflation Report; DIS Earnings Loom; Disney's ESPN Entered Gaming Tuesday - Investor's Business Daily,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL21hcmtldC10cmVuZC9zdG9jay1tYXJrZXQtdG9kYXkvZG93LWpvbmVzLWF3YWl0cy1rZXktaW5mbGF0aW9uLXJlcG9ydC1kaXNuZXlzLWVzcG4tZW50ZXJzLWdhbWluZy1hcy1kaXMtZWFybmluZ3MtbG9vbS_SAQA?oc=5,https://da.gd/MErv
