feed,title,long_url,short_url
CoinDesk,ATOM Plunges 6% as North Korea Links Trigger Security Concerns,https://www.coindesk.com/markets/2025/06/17/atom-plunges-6-as-north-korea-links-trigger-security-concerns,
CoinDesk,SOL Drops Below $150 After Sell-Off Despite Growing Institutional Adoption Narrative,https://www.coindesk.com/markets/2025/06/17/sol-drops-below-usd150-after-sell-off-despite-growing-institutional-adoption-narrative,
CoinDesk,"XRP Gets Another DeFi Boost Through Flare’s FAssets and FXRP, Messari Says",https://www.coindesk.com/markets/2025/06/17/xrp-gets-another-defi-boost-through-flare-s-fassets-and-fxrp-messari-says,
CoinDesk,"Latin America Oil, Gas Deal Worth $75M Gets Tokenized as RWA Momentum Builds",https://www.coindesk.com/business/2025/06/17/latin-america-oil-gas-deal-worth-75m-gets-tokenized-as-rwa-momentum-builds,
CoinDesk,"Meta Pool, a Liquid Staking Protocol, Suffers $27M Exploit",https://www.coindesk.com/business/2025/06/17/liquid-staking-protocol-meta-pool-suffers-usd27m-exploit,
CoinDesk,Bitcoin Rewards Firm Fold Secures $250M Facitlity to Expand BTC Holdings,https://www.coindesk.com/markets/2025/06/17/bitcoin-rewards-firm-fold-secures-250m-facitlity-to-expand-btc-holdings,
CoinDesk,CoinDesk 20 Performance Update: Index Drops 4.1% as All Assets Trade Lower,https://www.coindesk.com/coindesk-indices/2025/06/17/coindesk-20-performance-update-index-drops-4-1-as-all-assets-trade-lower,
CoinDesk,"CoinDesk Indices, Sentora Unveil Stablecoin Overnight Rates to Mirror Money Market Tools",https://www.coindesk.com/business/2025/06/17/coindesk-indices-sentora-unveil-stablecoin-overnight-rates-to-mirror-money-market-tools,
CoinDesk,a16z Bets Big on EigenLayer Again With $70M Token Buy to Back ‘EigenCloud’ Launch,https://www.coindesk.com/business/2025/06/17/a16z-bets-big-on-eigenlayer-again-with-usd70m-token-buy-to-back-eigencloud-launch,
CoinDesk,"Stablecoin Clearing Startup Ubyx Raises $10M Round Backed by Galaxy, Coinbase, Others",https://www.coindesk.com/markets/2025/06/17/stablecoin-clearing-startup-ubyx-raises-10m-round-backed-by-galaxy-coinbase-others,
CoinDesk,Bitcoin Cash-Bitcoin Ratio Smashes Triangle Pattern; HYPE Rally May Be Over,https://www.coindesk.com/markets/2025/06/17/bitcoin-cash-bitcoin-ratio-smashes-triangle-pattern-hype-rally-may-be-over,
CoinDesk,"Polyhedra Blames Liquidity Attacks for Sudden 80% Price Drop in ZKJ, Promises Buyback",https://www.coindesk.com/tech/2025/06/17/polyhedra-blames-liquidity-attacks-for-sudden-80-price-drop-in-zkj-promises-buyback,
CoinDesk,Crypto Daybook Americas: Institutions Pile In Amid 'High Conviction' That Prices Will Grind Higher,https://www.coindesk.com/daybook-us/2025/06/17/crypto-daybook-americas-institutions-pile-in-as-bitcoins-favorable-asymmetry-persists,
CoinDesk,XRP Jumps as Bulls Push Through Key Resistance Levels,https://www.coindesk.com/markets/2025/06/17/xrp-jumps-as-bulls-push-through-key-resistance-levels,
CoinDesk,Polymarket Odds on U.S. Military Action Against Iran Slide as Trump Team Proposes Tehran Talks,https://www.coindesk.com/markets/2025/06/17/polymarket-odds-on-us-military-action-against-iran-slide-as-trump-team-proposes-tehran-talks,
CoinDesk,ARK Invest Offloads Over $50M in Circle Shares as Stock Extends Rally,https://www.coindesk.com/markets/2025/06/17/ark-invest-offloads-over-50m-in-circle-shares-as-stock-extends-rally,
