feed,title,long_url,short_url
Robinhood:Snacks,"✈️ Pelosi-China shivers | Wednesday, August 3, 2022",https://snacks.robinhood.com/newsletters/21a7001xbV9iPZ0fMfzUHV/,https://bit.ly/3zRfbnq
