feed,title,long_url,short_url
gNews,"Stock Market LIVE: Indices down, Sensex sheds 300 pts; IndusInd gains; IT tanks | Mint - Mint",https://www.livemint.com/market/stock-market-news/share-market-live-updates-sensex-nifty-bse-nse-stock-market-today-16-09-2022-11663289732660.html,https://bit.ly/3qEVHgq
