feed,title,long_url,short_url
Yahoo,DraftKings Becomes PGA Tour’s Offical Betting Operator; Analyst Sees Buy Opportunity,https://finance.yahoo.com/news/draftkings-becomes-pga-tour-offical-173913982.html,https://j.mp/3jOme65
