feed,title,long_url,short_url
Benzinga,Mid-Day Market Update: Gold Falls 1%; Sunworks Shares Spike Higher,https://www.benzinga.com/news/earnings/20/10/17822321/mid-day-market-update-gold-falls-1-sunworks-shares-spike-higher,https://j.mp/36GU6hm
