feed,title,long_url,short_url
Nasdaq,"Nasdaq 100 Movers: NXPI, OKTA",https://www.nasdaq.com/articles/nasdaq-100-movers%3A-nxpi-okta-2021-04-08,https://j.mp/31XQ5Sc
Nasdaq,"S&P 500 Movers: STZ, ETSY",https://www.nasdaq.com/articles/sp-500-movers%3A-stz-etsy-2021-04-08,https://j.mp/3wExRDm
Nasdaq,"Thursday 4/8 Insider Buying Report: NMTR, JRO",https://www.nasdaq.com/articles/thursday-4-8-insider-buying-report%3A-nmtr-jro-2021-04-08,https://j.mp/3t1byVX
Nasdaq,May 28th Options Now Available For Freeport-McMoran Copper & Gold (FCX),https://www.nasdaq.com/articles/may-28th-options-now-available-for-freeport-mcmoran-copper-gold-fcx-2021-04-08,https://j.mp/3rYab9f
Nasdaq,EPD May 28th Options Begin Trading,https://www.nasdaq.com/articles/epd-may-28th-options-begin-trading-2021-04-08,https://j.mp/3rVvh8g
Nasdaq,May 28th Options Now Available For NOV,https://www.nasdaq.com/articles/may-28th-options-now-available-for-nov-2021-04-08,https://j.mp/3t1gIkX
Nasdaq,VZ May 28th Options Begin Trading,https://www.nasdaq.com/articles/vz-may-28th-options-begin-trading-2021-04-08,https://j.mp/3t1bFkl
Nasdaq,May 28th Options Now Available For American International Group (AIG),https://www.nasdaq.com/articles/may-28th-options-now-available-for-american-international-group-aig-2021-04-08,https://j.mp/2PKOpc4
Nasdaq,May 28th Options Now Available For AFLAC,https://www.nasdaq.com/articles/may-28th-options-now-available-for-aflac-2021-04-08,https://j.mp/3wBE1nv
Nasdaq,May 28th Options Now Available For Barrick Gold,https://www.nasdaq.com/articles/may-28th-options-now-available-for-barrick-gold-2021-04-08,https://j.mp/3rWrpE9
Nasdaq,May 28th Options Now Available For CenterPoint Energy (CNP),https://www.nasdaq.com/articles/may-28th-options-now-available-for-centerpoint-energy-cnp-2021-04-08,https://j.mp/3mCjc6T
Nasdaq,May 28th Options Now Available For PulteGroup (PHM),https://www.nasdaq.com/articles/may-28th-options-now-available-for-pultegroup-phm-2021-04-08,https://j.mp/2PLMlAz
