feed,title,long_url,short_url
Yahoo,Roku Price Target Lifted on Strong Video Demand; Shares Rise,https://www.thestreet.com/investing/roku-price-target-lifted-by-needham?puc=yahoo&cm_ven=YAHOO&yptr=yahoo,https://j.mp/399FGYo
