feed,title,long_url,short_url
Yahoo,Dow Jones Rallies As Boeing Fights Back; Virgin Galactic Falls As Bezos Blasts Off; AMC Surges,https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-boeing-stock-climbs-virgin-galactic-stock-falls-as-jeff-bezos-blasts-off-amc-stock-surges/?src=A00220&yptr=yahoo,https://j.mp/2Ut5dqg
