feed,title,long_url,short_url
gNews,Robinhood drops 14% after reporting big declines in trading volume and revenue - CNBC,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMTEvMDgvcm9iaW5ob29kLXNoYXJlcy1kcm9wLTdwZXJjZW50LWFmdGVyLXJlcG9ydGluZy1iaWctZGVjbGluZXMtdHJhZGluZy1yZXZlbnVlLmh0bWzSAXRodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMy8xMS8wOC9yb2Jpbmhvb2Qtc2hhcmVzLWRyb3AtN3BlcmNlbnQtYWZ0ZXItcmVwb3J0aW5nLWJpZy1kZWNsaW5lcy10cmFkaW5nLXJldmVudWUuaHRtbA?oc=5,https://da.gd/6mlXW
gNews,"Warner Bros. Discovery, Roblox, Take-Two, Robinhood, Upstart, Toast, and More Movers - Barrons - Barron's",https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL3N0b2NrLW1hcmtldC1tb3ZlcnMtOTliN2M2ZjPSAQA?oc=5,https://da.gd/GTes
gNews,"S&P 500 Futures Steady in Premarket Trading; Toast, Robinhood Markets Lag - Barron's",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL3MtcC01MDAtZnV0dXJlcy1zdGVhZHktaW4tcHJlbWFya2V0LXRyYWRpbmctdG9hc3Qtcm9iaW5ob29kLW1hcmtldHMtbGFnLTI4YmJhNGJi0gF1aHR0cHM6Ly93d3cuYmFycm9ucy5jb20vYW1wL2FydGljbGVzL3MtcC01MDAtZnV0dXJlcy1zdGVhZHktaW4tcHJlbWFya2V0LXRyYWRpbmctdG9hc3Qtcm9iaW5ob29kLW1hcmtldHMtbGFnLTI4YmJhNGJi?oc=5,https://da.gd/HT969X
gNews,"Stock movers: Take-Two Interactive, Enovix, Robinhood Markets, Rivian Automotive - MarketWatch",https://news.google.com/rss/articles/CBMinQFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvdGFrZS10d28taW50ZXJhY3RpdmUtc2hhcmVzLXN1cmdlLW9uLXJlcG9ydC1vZi1uZXctZ3JhbmQtdGhlZnQtYXV0by1nYW1lLWFzLXJvYmluaG9vZC1zdG9jay1kcm9wcy1vbi1lYXJuaW5ncy1taXNzLTM3NDNiY2Jk0gGhAWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGFrZS10d28taW50ZXJhY3RpdmUtc2hhcmVzLXN1cmdlLW9uLXJlcG9ydC1vZi1uZXctZ3JhbmQtdGhlZnQtYXV0by1nYW1lLWFzLXJvYmluaG9vZC1zdG9jay1kcm9wcy1vbi1lYXJuaW5ncy1taXNzLTM3NDNiY2Jk?oc=5,https://da.gd/vNHE
gNews,"Stock Market Today: Dow Opens Higher; Disney Earnings; Rivian, Robinhood, and More Market Movers; Oil Price Suffers; Bitcoin Price Rising - Barron's",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2xpdmVjb3ZlcmFnZS9zdG9jay1tYXJrZXQtdG9kYXktMTEwODIz0gEA?oc=5,https://da.gd/g2Z3HD
gNews,Robinhood shares drop 7% after reporting big declines trading volume and revenue - NBC Southern California,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5uYmNsb3NhbmdlbGVzLmNvbS9uZXdzL25hdGlvbmFsLWludGVybmF0aW9uYWwvcm9iaW5ob29kLXNoYXJlcy1kcm9wLTctYWZ0ZXItcmVwb3J0aW5nLWJpZy1kZWNsaW5lcy10cmFkaW5nLXZvbHVtZS1hbmQtcmV2ZW51ZS8zMjYzNDk0L9IBmAFodHRwczovL3d3dy5uYmNsb3NhbmdlbGVzLmNvbS9uZXdzL25hdGlvbmFsLWludGVybmF0aW9uYWwvcm9iaW5ob29kLXNoYXJlcy1kcm9wLTctYWZ0ZXItcmVwb3J0aW5nLWJpZy1kZWNsaW5lcy10cmFkaW5nLXZvbHVtZS1hbmQtcmV2ZW51ZS8zMjYzNDk0Lz9hbXA9MQ?oc=5,https://da.gd/xkU6l
gNews,Robinhood (HOOD) call put ratio 8.6 calls to 1 put with focus on November weekly (10) 10.5 calls into quarter results - StreetInsider.com,https://news.google.com/rss/articles/CBMiugFodHRwOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL09wdGlvbitFUFMrQWN0aW9uL1JvYmluaG9vZCslMjhIT09EJTI5K2NhbGwrcHV0K3JhdGlvKzguNitjYWxscyt0bysxK3B1dCt3aXRoK2ZvY3VzK29uK05vdmVtYmVyK3dlZWtseSslMjgxMCUyOSsxMC41K2NhbGxzK2ludG8rcXVhcnRlcityZXN1bHRzLzIyMzY1Nzk5Lmh0bWzSAQA?oc=5,https://da.gd/ILkSdf
gNews,"Stocks to Watch Wednesday: Disney, Robinhood, eBay - The Wall Street Journal",https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy53c2ouY29tL2xpdmVjb3ZlcmFnZS9zdG9jay1tYXJrZXQtdG9kYXktZG93LWpvbmVzLTExLTA4LTIwMjMvY2FyZC9zdG9ja3MtdG8td2F0Y2gtd2VkbmVzZGF5LWRpc25leS1yb2Jpbmhvb2QtZWJheS1QYTlNSWN3UENNb1R1UGVYWlVMYj9tb2Q9ZmluYW5jZV9sY21hcmtldHNfcG9zMdIBAA?oc=5,https://da.gd/JkqN
gNews,"Robinhood Is Easy to Use, and It's a Great Time to Switch to It - Business Insider",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcGVyc29uYWwtZmluYW5jZS9yb2Jpbmhvb2QtYXBwLWVhc3ktdG8tdXNlLWJ1eS1zdG9jay0yMDIzLTjSAQA?oc=5,https://da.gd/4FajLz
gNews,Webull vs Robinhood | Which is Better and How to Choose Best - Latest Cryptocurrency Prices & Articles,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vY29pbmRvby5jb20vd2VidWxsLXZzLXJvYmluaG9vZC_SAQA?oc=5,https://da.gd/SKBs
