feed,title,long_url,short_url
Robinhood:Snacks,"🐵 NFTs take NYC | Friday, June 24, 2022",https://snacks.robinhood.com/newsletters/23IY42Kagv25ESExuroRH3/,https://bit.ly/3HS273i
