feed,title,long_url,short_url
Yahoo,China Protests Weigh On Stock Market; Apple's 6-Million Unit Shortfall; Black Friday Turns Out OK,https://finance.yahoo.com/m/805815ed-7c4d-360e-a8e0-671dd839da8c/china-protests-weigh-on-stock.html?.tsrc=rss,https://yhoo.it/3gKBu7x
