feed,title,long_url,short_url
gNews,Prosecutors say Sam Bankman-Fried tried to obscure his crimes with Robinhood's stock - CNN,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wMS8zMC9idXNpbmVzcy9zYW0tYmFua21hbi1mcmllZC1yb2Jpbmhvb2Qtc3RvY2svaW5kZXguaHRtbNIBWGh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjMvMDEvMzAvYnVzaW5lc3Mvc2FtLWJhbmttYW4tZnJpZWQtcm9iaW5ob29kLXN0b2NrL2luZGV4Lmh0bWw?oc=5,https://da.gd/6xWni
gNews,Cathie Wood's ARK Trims Robinhood Stake As Stock Gains 28% In January - Benzinga,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vZmludGVjaC8yMy8wMS8zMDY1NzQ4Mi9jYXRoaWUtd29vZC10cmltcy1yb2Jpbmhvb2Qtc3Rha2UtYXMtc3RvY2stZ2FpbnMtMjgtaW4tamFudWFyeS1hbHNvLW9mZmxvYWRzLXNoYXJlcy1pbi10aGlzLWJpb3RlY2jSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzA2NTc0ODI?oc=5,https://da.gd/SoMQe
gNews,"Robinhood to Delist Bitcoin SV, Market Sell Remaining User Balances - Decrypt",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vZGVjcnlwdC5jby8xMTg5NTEvcm9iaW5ob29kLWRlbGlzdC1iaXRjb2luLXN2LW1hcmtldC1zZWxs0gEA?oc=5,https://da.gd/z8Gx
gNews,"Robinhood Stock: Changed My Mind, 3 Reasons Why (NASDAQ:HOOD) - Seeking Alpha",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1NzQ2NjUtcm9iaW5ob29kLWNoYW5nZWQtbXktbWluZC0zLXJlYXNvbnMtd2h5P3NvdXJjZT1mZWVkX2FsbF9hcnRpY2xlc9IBAA?oc=5,https://da.gd/cTVOmC
gNews,Robinhood Shares Worth Nearly $500M Seized in FTX Case - CoinDesk,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNvaW5kZXNrLmNvbS9wb2xpY3kvMjAyMy8wMS8wOS9yb2Jpbmhvb2Qtc2hhcmVzLXdvcnRoLW5lYXJseS01MDBtLXNlaXplZC1pbi1mdHgtY2FzZS_SAXBodHRwczovL3d3dy5jb2luZGVzay5jb20vcG9saWN5LzIwMjMvMDEvMDkvcm9iaW5ob29kLXNoYXJlcy13b3J0aC1uZWFybHktNTAwbS1zZWl6ZWQtaW4tZnR4LWNhc2UvP291dHB1dFR5cGU9YW1w?oc=5,https://da.gd/l9xD2
gNews,Robinhood’s Twitter Account Promotes Scam Token on Binance’s BNB Chain in Unauthorized Posts - CoinDesk,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5jb2luZGVzay5jb20vYnVzaW5lc3MvMjAyMy8wMS8yNS9yb2Jpbmhvb2RzLXR3aXR0ZXItYWNjb3VudC1wcm9tb3Rlcy1zY2FtLXRva2VuLW9uLWJpbmFuY2VzLWJuYi1jaGFpbi1pbi11bmF1dGhvcml6ZWQtcG9zdHMv0gGXAWh0dHBzOi8vd3d3LmNvaW5kZXNrLmNvbS9idXNpbmVzcy8yMDIzLzAxLzI1L3JvYmluaG9vZHMtdHdpdHRlci1hY2NvdW50LXByb21vdGVzLXNjYW0tdG9rZW4tb24tYmluYW5jZXMtYm5iLWNoYWluLWluLXVuYXV0aG9yaXplZC1wb3N0cy8_b3V0cHV0VHlwZT1hbXA?oc=5,https://da.gd/dVYCWX
gNews,2 Robinhood Stocks With Market-Beating Potential - The Motley Fool,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIzLzAxLzI0LzItcm9iaW5ob29kLXN0b2Nrcy13aXRoLW1hcmtldC1iZWF0aW5nLXBvdGVudGlhbC_SAQA?oc=5,https://da.gd/1rMt
gNews,Robinhood Is Ready To Rebound Alongside The Market (NASDAQ:HOOD) - Seeking Alpha,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1NzAxMDktcm9iaW5ob29kLWlzLXJlYWR5LXRvLXJlYm91bmQtYWxvbmdzaWRlLXRoZS1tYXJrZXTSAQA?oc=5,https://da.gd/1GoRE
gNews,US government moves to seize $460 million Robinhood stake linked to Sam Bankman-Fried - CNN,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wMS8wNS9pbnZlc3RpbmcvZG9qLXNlaXplcy1yb2Jpbmhvb2Qtc2hhcmVzL2luZGV4Lmh0bWzSAVNodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIzLzAxLzA1L2ludmVzdGluZy9kb2otc2VpemVzLXJvYmluaG9vZC1zaGFyZXMvaW5kZXguaHRtbA?oc=5,https://da.gd/EZLj
gNews,"Fintech Trailblazer: Vlad Tenev, the man behind Robinhood - FinTech Magazine",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vZmludGVjaG1hZ2F6aW5lLmNvbS92ZW50dXJlLWNhcGl0YWwvZmludGVjaC10cmFpbGJsYXplci12bGFkLXRlbmV2LXRoZS1tYW4tYmVoaW5kLXJvYmluaG9vZNIBAA?oc=5,https://da.gd/Ywpby
