feed,title,long_url,short_url
Robinhood:Snacks,"📵 Big Tech's big antitrust moment | Friday, June 25, 2021",https://snacks.robinhood.com/newsletters/5tRYnsRgn3rJ4caqG3lXnl/,https://j.mp/365kO1L
