feed,title,long_url,short_url
ZeroHedgeRU,Berkshire Builds $4.9 Billion Stake In Alphabet; Adds To Chevron; Sells More Apple And Bank of America,https://www.zerohedge.com/markets/berkshire-builds-49-billion-stake-alphabet-adds-chevron-sells-more-apple-and-bank-america,
