feed,title,long_url,short_url
Investopedia,"Stock Market Today: Futures Point Higher After Indexes Dive; Nasdaq, S&P 500 Poised for Weekly Losses; Bitcoin Sinks Near $60,000 Before Rebounding",https://investopedia.com/--11901010,
