feed,title,long_url,short_url
TheCapital,Donald Trump Says the U.S. Dollar is Crashing — Is It Time to Buy Bitcoin?,https://medium.com/the-capital/donald-trump-says-the-u-s-dollar-is-crashing-is-it-time-to-buy-bitcoin-3b419323f32d?source=rss----c4037b4d8519---4,https://da.gd/75SOYP
TheCapital,Bitcoin Stamps NFTs: A New Wave of NFTs on the Bitcoin Blockchain,https://medium.com/the-capital/bitcoin-stamps-nfts-a-new-wave-of-nfts-on-the-bitcoin-blockchain-84f293c95b4c?source=rss----c4037b4d8519---4,https://da.gd/GvTy
TheCapital,Domino’s Pizza with DOGE Support on Twitter,https://medium.com/the-capital/dominos-pizza-with-doge-support-on-twitter-29d2595967c1?source=rss----c4037b4d8519---4,https://da.gd/StKn
TheCapital,"Don’t Trust Banks, Choose Bitcoin",https://medium.com/the-capital/dont-trust-banks-choose-bitcoin-7532cf92cee?source=rss----c4037b4d8519---4,https://da.gd/qp4dMX
TheCapital,Crypto Evangelists Enter the El Salvador Government,https://medium.com/the-capital/crypto-evangelists-enter-the-el-salvador-government-9ff8f455e787?source=rss----c4037b4d8519---4,https://da.gd/u4MhEv
TheCapital,What is a short squeeze?,https://medium.com/the-capital/what-is-a-short-squeeze-5c64df04670e?source=rss----c4037b4d8519---4,https://da.gd/sqOIrX
TheCapital,CBDCs vs. Cryptocurrencies: What’s the Difference and Why Does It Matter?,https://medium.com/the-capital/cbdcs-vs-cryptocurrencies-whats-the-difference-and-why-does-it-matter-aa30d284f92?source=rss----c4037b4d8519---4,https://da.gd/uLmE
TheCapital,Elon Musk Could Lose His Fortune in £206bn Court Case Over Dogecoin ‘Pyramid Scheme’,https://medium.com/the-capital/elon-musk-could-lose-his-fortune-in-206bn-court-case-over-dogecoin-pyramid-scheme-ced42afe088d?source=rss----c4037b4d8519---4,https://da.gd/tTDh1
TheCapital,Crypto Theft Alert: New Malware Hijacks Coins via VPN Services,https://medium.com/the-capital/crypto-theft-alert-new-malware-hijacks-coins-via-vpn-services-ff0021ad660a?source=rss----c4037b4d8519---4,https://da.gd/jMn2u
TheCapital,"Is Bitcoin a Screaming Buy Right Now? According to this Metrics, Yes!",https://medium.com/the-capital/is-bitcoin-a-screaming-buy-right-now-according-to-this-metrics-yes-361b934af7b5?source=rss----c4037b4d8519---4,https://da.gd/ClukHj
