feed,title,long_url,short_url
gNews,"Futures Slump Amid Earnings, April Profit Taking; Amazon Powers Up; Dow Jones Stock Apple Hit By EU Antitrust Charge - Investor's Business Daily",https://www.investors.com/market-trend/stock-market-today/dow-jones-stocks-futures-slump-amid-earnings-april-profit-taking-amazon-powers-up-apple-hit-by-eu-antitrust-charge/,https://j.mp/2QJ23gm
