feed,title,long_url,short_url
CoinDesk,"Bitcoin stalls below $92,000 as privacy coins rally; crypto miners surge on Meta AI news",https://www.coindesk.com/markets/2026/01/12/bitcoin-stalls-below-usd92-000-as-privacy-coins-rally-crypto-miners-surge-on-meta-ai-news,
