feed,title,long_url,short_url
YahooFinance,Dollar sags as Fed decision looms; yen surges,https://ca.finance.yahoo.com/news/dollar-sags-fed-decision-looms-013725261.html?.tsrc=rss,https://yhoo.it/3fsTcf8
