feed,title,long_url,short_url
gNews,"Dow Jones Up As Microsoft Passes Buy; Bitcoin Strikes Back; GameStop, AMC Gain - Investor's Business Daily",https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-microsoft-stock-passes-buy-point-eyes-2-trillion-mark-gamestop-stock-up-amc-stock-dips/,https://j.mp/3xKaxDE
