feed,title,long_url,short_url
CNBC,Cryptocurrencies pressured as investors digest FTX fallout; Solana loses another 20%,https://www.cnbc.com/2022/11/09/cryptocurrencies-pressured-as-investors-digest-ftx-fallout-solana-loses-another-20percent.html,https://cnb.cx/3Eiv1K4
