feed,title,long_url,short_url
Yahoo,Dow Jones Surges 750 Points After Election; UnitedHealth and Tech Giants Rally; Caterpillar Stock Sinks,https://finance.yahoo.com/m/d0e884e7-b6bc-32d2-8aed-301673f30643/dow-jones-surges-750-points.html?.tsrc=rss,https://yhoo.it/3erX2QT
